Date,bll.us,tmo.us,emr.us,ibm.us,cnp.us,sna.us,has.us,lb.us,lnc.us,ko.us,clx.us,apc.us,intc.us,iff.us,dov.us,gps.us,wen.us,adm.us,t.us,wmt.us,rtn.us,mat.us,leg.us,luv.us,mcd.us,bby.us,nke.us,bc.us,cag.us,adsk.us,phm.us,msft.us,ca.us,mro.us,jwn.us,key.us,ben.us,gd.us,cpb.us,xom.us,pki.us,wy.us,efx.us,stt.us,ba.us,jpm.us,wmb.us,bdx.us,abx.us,pbi.us,low.us,pcg.us,cop.us,abt.us,wba.us,pep.us,aem.us,apa.us,kbh.us,gt.us,ph.us,ed.us,duk.us,cce.us,dte.us,utx.us,cost.us,csx.us,hrb.us,r.us,dis.us,lly.us,spgi.us,aapl.us,f.us,ppl.us,unm.us,adi.us,hum.us,rok.us,pgr.us,d.us,syy.us,dlx.us,gpc.us,avp.us,nue.us,itw.us,mmm.us,bk.us,cvs.us,glw.us,rdc.us,mrk.us,ci.us,hon.us,bac.us,dwdp.us,aa.us,amgn.us,jcp.us,nyt.us,mdp.us,cl.us,noc.us,pnw.us,aig.us,etn.us,eix.us,wec.us,nav.us,shw.us,ir.us,xrx.us,hd.us,unp.us,ash.us,ppg.us,jnj.us,nsc.us,peg.us,txn.us,avy.us,bmy.us,ip.us,brk-a.us,kmb.us,mo.us,txt.us,c.us,uis.us,aet.us,ni.us,whr.us,swk.us,cvx.us,mbi.us,ge.us,vz.us,atro.us,dal.us,k.us,ipg.us,hsy.us,wfc.us,vfc.us,cmi.us,aep.us,apd.us,hal.us,slb.us,oxy.us,cat.us,so.us,cr.us,mas.us,svu.us,bax.us,ctl.us,pcar.us,tgna.us,lpx.us,ter.us,rrd.us,tgt.us,adbe.us,axp.us,gis.us,rost.us,ctb.us,amd.us,usb.us,etr.us,mdt.us,bcr.us,amat.us,de.us,pg.us,afl.us,kr.us,adp.us,nem.us,lmt.us,nwl.us,exc.us,gww.us,fdx.us,bms.us,pfe.us,thc.us,cms.us,dhr.us,hpq.us
1992-05-31,1.4639,10.8085,7.887575,18.80275,7.73845,14.33375,9.903,5.107525,8.935225,8.879675,7.349975,6.0487,1.216925,22.212,6.1236250000000005,3.845175,1.2742499999999999,8.51445,5.01,10.47,17.8785,7.4700500000000005,4.093225,2.67935,9.081425,0.473995,1.47725,11.568,7.547,4.3475,2.388725,1.81545,3.35625,4.216475,5.83885,9.257950000000001,2.2494,3.24555,10.2025,11.85925,8.599725,7.0112000000000005,3.5835,6.956575,17.877000000000002,7.640625,2.7201500000000003,6.65705,10.98175,8.262425,1.20105,14.84325,5.403650000000001,5.321375,3.05965,13.989,3.5141,6.0478,5.8781,24.95175,7.025975,11.14725,13.916,2.5149,13.4235,4.573425,6.742575,3.570175,4.614825,14.401250000000001,10.623999999999999,12.699,5.200225,1.8911,4.257350000000001,4.72695,13.41775,1.2933,5.913225000000001,4.223925,1.031875,7.7454,4.331250000000001,18.528750000000002,12.20575,4.30445,4.553025,5.938000000000001,15.67925,3.473725,7.4552,7.541775,6.784275,15.99575,5.3740000000000006,10.73725,7.59415,10.44575,17.19375,6.3845,20.2345,11.677,4.324025,4.53585,7.2382,9.438625,162.235,5.377025,11.136,2.82855,27.8125,10.632000000000001,5.92605,40.64425,6.37305,11.32825,8.226375,10.57325,8.224,13.40025,4.96595,1.78565,9.022375,10.10625,22.811999999999998,9081.25,17.6055,2.7845750000000002,6.6184,30.243499999999997,86.25,3.648275,2.324125,27.22775,12.57175,9.53425,14.760000000000002,5.041975,10.4505,0.27696,4531.7275,17.12075,7.010275,6.818175,3.527325,3.66105,6.756349999999999,11.99525,15.2625,5.3115,10.91175,5.4168,5.14725,4.2582249999999995,7.940250000000001,8.738724999999999,61.144999999999996,8.3955,5.308999999999999,3.2082,10.25925,16.13,3.078725,22.086750000000002,3.887725,2.63,4.398775,8.88205,0.3659275,18.56275,7.6450000000000005,4.192875,11.406,3.769475,9.642125,0.5688,4.863925,10.224,2.88725,2.0009,6.71025,28.31075,10.57925,12.685,5.912775,19.28125,9.664250000000001,7.71035,3.956475,35.88,7.8651,1.4288750000000001,3.620125
1992-06-07,1.4860200000000001,10.817,7.76378,18.6108,7.696160000000001,14.009,10.0286,5.1485199999999995,9.07054,8.8513,7.1836,6.09108,1.25112,22.172199999999997,6.20116,3.72704,1.2732800000000002,8.534600000000001,4.98418,10.7752,17.5806,7.90716,4.07572,2.7326799999999998,9.29444,0.50225,1.46554,11.7464,7.67762,4.438,2.3503,1.9069399999999999,3.2684800000000003,4.2500599999999995,5.836740000000001,9.330839999999998,2.4016,3.34848,10.1866,11.9438,8.73996,6.97556,3.43014,7.26716,17.8596,7.989400000000001,2.70396,6.653440000000001,11.0818,8.14914,1.2352,15.0916,5.36266,5.18576,3.1559600000000003,14.130799999999999,3.57962,6.2535799999999995,5.88334,25.237000000000002,6.898140000000001,11.159600000000001,13.8766,2.58438,13.141399999999999,4.5974200000000005,6.74768,3.69454,4.57164,15.046000000000001,10.7426,12.6234,5.2149,1.75444,4.50746,4.7116,13.7644,1.37972,5.56342,4.11304,1.07604,7.71948,4.31094,18.577,12.3416,4.37432,4.67502,5.8895800000000005,15.7406,3.56776,7.3193,7.6063,6.79696,16.028,5.45866,11.1006,7.55512,10.6224,17.546799999999998,6.51632,20.738999999999997,12.4314,4.394,4.62992,7.20856,9.444379999999999,162.378,5.457980000000001,11.186,2.8045999999999998,28.0,10.2994,5.981240000000001,40.9868,6.5674399999999995,11.317,8.080119999999999,10.931999999999999,8.01158,13.3762,4.96514,1.8133,9.0051,9.431560000000001,22.4936,9089.0,17.4208,2.80944,6.604259999999999,29.744799999999998,94.97999999999999,3.58716,2.3374200000000003,26.983600000000003,12.8148,9.6032,14.738,5.03186,10.4302,0.254508,4589.936,18.0666,7.1101,6.92036,3.51032,3.6831000000000005,6.89596,12.220600000000001,15.2106,5.24974,10.773,5.34164,5.29228,4.24344,7.8551400000000005,8.70668,61.349000000000004,8.325959999999998,5.098,3.37672,10.1372,17.238,2.76496,22.3426,4.0103,2.774,4.53052,9.3081,0.39748,18.613999999999997,7.537999999999999,4.19028,11.3576,3.9900599999999997,9.956999999999999,0.5639799999999999,4.86112,10.266,2.98542,1.95316,6.75202,28.5534,10.6732,12.3056,5.91428,18.185200000000002,9.8092,8.04856,3.9368600000000002,35.576,8.057220000000001,1.4300599999999999,3.5299199999999997
1992-06-14,1.50394,10.731800000000002,7.51434,18.8656,7.732679999999999,14.012,9.896199999999999,5.17342,9.33402,8.69236,6.708620000000001,6.222659999999999,1.23986,21.2478,6.28434,3.7638400000000005,1.1851800000000001,8.09414,5.04668,10.837399999999999,17.2036,8.08818,4.08508,2.77866,9.058,0.50884,1.4535,11.24,7.63168,4.262,2.41202,1.7575800000000001,3.04748,4.2373400000000006,5.52914,9.323559999999999,2.49154,3.5974199999999996,10.017199999999999,12.0646,8.502320000000001,6.681900000000001,3.2477600000000004,6.844379999999999,18.0148,8.06936,2.59132,6.651680000000001,11.3966,7.879599999999999,1.18032,15.3516,5.55034,4.36382,2.9947600000000003,13.895,3.6889600000000002,6.14782,5.79522,24.107,6.63464,11.2792,13.979800000000001,2.5993,12.8442,4.55286,6.566419999999999,3.51542,4.64292,14.4936,10.3706,12.5326,5.12408,1.7212399999999999,4.5627,4.65754,13.4988,1.4145400000000001,5.55964,4.05966,1.07914,7.81986,4.28478,18.0668,12.4406,4.122280000000001,4.8294,5.93082,15.823000000000002,3.4534599999999998,7.222800000000001,7.461880000000001,6.653319999999999,15.7322,5.70176,10.8316,7.52886,10.559000000000001,17.1542,6.10162,20.6166,12.0178,4.41534,4.47492,7.259480000000001,9.44416,166.348,5.4709,11.380799999999999,2.8110799999999996,27.75,10.2152,5.95124,39.019,6.448860000000001,11.4048,7.96352,10.7868,7.78366,13.133199999999999,4.9695,1.78962,8.96978,8.95448,21.6404,9109.0,17.1886,2.71888,6.94626,29.336599999999997,90.0,3.6130000000000004,2.3298,24.748399999999997,12.614,9.7192,14.588,5.06084,10.5896,0.2422,4586.618,17.9718,6.911379999999999,6.8947,3.47698,3.5550800000000002,6.84078,12.280199999999999,14.808000000000002,5.12712,10.8846,5.39284,5.03384,4.29984,7.88614,8.42418,59.9462,7.67948,4.86238,3.24416,9.775,16.548,2.53412,21.851999999999997,3.9904200000000003,2.626,4.6175,9.219159999999999,0.355892,17.8006,7.478,4.26394,11.419599999999999,3.86858,9.617,0.576,4.66774,9.955400000000001,2.91938,1.82074,6.7623999999999995,29.557799999999997,10.775200000000002,11.6132,5.93846,17.8834,9.7404,8.05694,3.78976,35.768,8.044640000000001,1.45934,3.4051400000000003
1992-06-21,1.46014,10.6936,7.5389,19.359,7.860380000000001,13.9036,9.67624,5.48098,9.24718,8.15412,6.70716,5.9729,1.22214,20.8274,6.3259799999999995,3.66032,1.10744,7.9274000000000004,5.0685400000000005,10.906200000000002,17.1822,7.91898,3.8476399999999997,2.72694,8.9236,0.443958,1.43346,10.471599999999999,7.48044,4.294,2.32974,1.70394,2.92232,4.13736,5.43168,8.93476,2.35458,3.61982,9.9458,11.9388,8.25504,6.829600000000001,3.08358,6.90254,17.6124,7.67274,2.5812,6.65518,11.77,7.79898,1.11144,15.5846,5.38878,4.432840000000001,3.04508,13.836599999999999,3.8639,5.82446,5.4509,23.0062,5.99682,11.1324,14.1474,2.6142600000000003,12.819999999999999,4.49638,6.568099999999999,3.4575400000000003,4.66178,13.5932,10.3776,12.5118,5.083,1.51594,4.4680800000000005,4.7831600000000005,13.666599999999999,1.383,5.522,4.00644,1.11142,7.87102,4.24902,18.2434,12.3138,4.10496,4.690939999999999,5.8179,16.059199999999997,3.28666,7.22996,7.28666,6.341,15.5792,5.76752,10.4578,7.489279999999999,10.1586,16.8122,5.9668399999999995,21.2046,11.607800000000001,4.33872,4.4200800000000005,7.279380000000001,9.4724,165.11599999999999,5.26928,11.696200000000001,2.8323799999999997,26.25,10.3184,5.53878,37.278200000000005,6.35264,10.8938,7.503480000000001,10.581999999999999,7.66656,13.219999999999999,4.94698,1.6849,8.743500000000001,9.0695,21.950200000000002,8985.0,17.0704,2.6634,6.96592,29.7246,85.0,3.58904,2.3374200000000003,23.2474,12.378800000000002,9.47088,14.437999999999999,5.078539999999999,10.695,0.278608,4538.85,18.6112,6.66822,6.87928,3.47864,3.36906,6.59092,12.3072,14.6798,5.12902,10.836,5.21674,4.75058,4.420260000000001,7.524680000000001,8.25368,57.5686,7.87506,4.8433,3.16004,9.31918,16.782,2.60726,21.323,3.9738599999999997,2.572,4.5015,9.20054,0.345106,17.1714,6.188000000000001,4.13546,11.711400000000001,3.87028,9.21372,0.527672,4.4813,9.48228,2.86852,1.7134399999999999,6.40198,30.8928,10.6006,11.6554,5.974760000000001,17.6834,9.656600000000001,7.99994,3.74112,35.456,7.96908,1.45248,3.2038200000000003
1992-06-28,1.46442,10.3302,7.51284,19.9372,7.88314,12.8326,9.8264,5.418139999999999,9.498000000000001,8.118199999999998,6.80368,5.3229999999999995,1.33606,20.446,6.16518,3.59514,1.1438000000000001,7.901940000000001,4.98934,10.753,17.6306,8.03772,3.4604799999999996,2.63082,9.08366,0.505486,1.4316200000000001,10.5116,7.4985,4.401999999999999,2.0717399999999997,1.63524,2.78418,3.934,5.11028,8.58408,2.2118,3.61812,10.556999999999999,11.8318,8.05728,6.9290400000000005,3.07822,6.78616,16.7796,7.622719999999999,2.62754,6.844759999999999,11.899799999999999,7.55174,1.04954,15.324000000000002,5.3197600000000005,4.54212,3.12634,13.5712,3.75462,5.6345600000000005,5.23194,23.7548,5.91244,11.0842,13.962200000000001,2.53474,12.883799999999999,4.48942,6.50652,3.34448,4.95942,13.843399999999999,10.053,12.4118,4.99048,1.42294,4.40032,4.81092,13.8168,1.27362,5.63874,3.9927599999999996,1.13292,7.9419200000000005,4.23592,17.857,12.0464,4.21378,4.61224,5.61092,15.9172,3.1725000000000003,7.16916,7.43624,5.7183399999999995,15.6384,5.887020000000001,9.9204,7.34978,9.828800000000001,16.3402,6.08406,21.651,11.3164,4.30976,4.41918,7.293259999999999,9.564,166.08800000000002,5.20616,11.77,2.8731,26.25,10.1564,5.16906,36.9802,6.12072,10.7296,6.798259999999999,10.619800000000001,7.68926,12.9048,4.97882,1.62428,8.66328,9.25876,22.141199999999998,8950.0,17.3586,2.6910800000000004,7.0485,29.433,86.97999999999999,3.64236,2.3727600000000004,24.416,12.3764,9.1328,14.49,5.077039999999999,10.7758,0.277545,4298.7119999999995,19.6878,6.7247,7.0643,3.49364,3.4571600000000005,6.31522,12.163,13.965799999999998,4.8657,10.3154,4.87746,4.57328,4.39788,7.055960000000001,7.640359999999999,56.971199999999996,8.036840000000002,4.87132,3.2069,9.503260000000001,17.157999999999998,2.50726,21.0198,3.9211799999999997,2.588,4.54502,9.542660000000001,0.344588,17.0066,4.416,4.12856,11.5452,3.7868000000000004,9.225579999999999,0.47051800000000005,4.4151,9.27136,2.94136,1.7008800000000002,6.24704,31.2074,10.274199999999999,11.569799999999999,6.07008,17.249000000000002,9.54224,7.84592,3.87742,35.704,7.89346,1.43498,3.26048
1992-07-05,1.454925,10.38175,7.6453,20.28475,7.930275,13.22525,9.94925,5.572075,9.589500000000001,8.159375,7.071375,5.41495,1.4014,20.659,6.146875,3.903525,1.1597,7.7956,5.0697,10.79075,17.76175,8.304825000000001,3.737975,2.5786,9.249775,0.534825,1.5502500000000001,10.792,7.80775,4.6125,1.9423,1.622775,2.7386,3.86055,5.0911,9.11405,2.33665,3.6704,11.0465,11.902750000000001,8.20275,7.123625,3.22115,6.94785,16.2815,8.072,2.60105,7.113525,12.087499999999999,7.7466,1.081825,15.26625,5.146675,4.787125,3.2849,13.815999999999999,3.760175,5.56595,5.639475,24.55725,6.0398499999999995,11.02725,14.101750000000001,2.52105,13.01375,4.582,6.7041,3.544825,5.119175,14.63925,10.249749999999999,12.624500000000001,4.9842,1.4827,4.349825,4.85835,14.57275,1.3183,5.819125,4.06925,1.170175,7.98475,4.24765,17.86025,12.18125,4.345375,4.699925,5.544425,16.0805,3.39695,7.3994,7.66425,5.676175,15.7445,5.8621,10.1115,7.82495,9.93125,16.724249999999998,6.493925,22.117,11.31325,4.478899999999999,4.589425,7.4269,9.603,168.14499999999998,5.23625,11.606,2.8653,25.9375,10.25075,5.306925,37.5555,6.25465,10.733,6.9349,10.73875,7.8313,13.339,5.0681,1.716125,8.6449,9.3719,22.575499999999998,9175.0,17.712,2.7607999999999997,7.1838750000000005,30.267,87.825,3.6827750000000004,2.4088,24.80575,12.60875,8.948475,14.942499999999999,5.1709,10.827,0.25692000000000004,4248.965,19.999499999999998,7.0659,7.235725,3.5835,3.5625999999999998,6.2804,12.21275,14.3875,4.8107500000000005,10.315249999999999,4.80865,4.5241,4.4143,6.965175,7.9627,57.34425,8.0763,4.8617,3.072725,9.668050000000001,17.8775,2.514025,21.28275,3.9061,2.635,4.566375,9.85275,0.3472375,17.720750000000002,4.1925,4.259275,11.781500000000001,4.09525,9.6303,0.5146925,4.5356000000000005,9.20785,3.0481000000000003,1.6697,6.381724999999999,31.543499999999998,10.54125,11.86275,6.111275,17.2225,10.389,8.01795,4.0268999999999995,35.96,7.991175,1.37555,3.25255
1992-07-12,1.37522,10.5984,7.4411000000000005,20.151400000000002,7.9834000000000005,13.4834,9.7024,5.105379999999999,9.821000000000002,8.57094,7.160679999999999,5.5344999999999995,1.39368,21.139,6.04322,3.76546,1.1713799999999999,8.15362,5.3396799999999995,10.8954,18.0504,7.79294,3.64478,2.6462399999999997,9.00448,0.5057600000000001,1.59552,10.6944,8.02606,4.504,2.1596,1.5832000000000002,2.80208,3.8664,4.90526,9.49668,2.48226,3.7005000000000003,11.3708,11.894400000000001,8.14478,6.71892,3.10914,7.154380000000001,16.491,8.11946,2.59272,7.21016,12.2382,8.07956,1.0424799999999999,15.7394,5.42434,4.7948,3.37224,14.259800000000002,4.14786,5.766,5.83088,23.889,5.95462,11.5198,14.5596,2.5793999999999997,13.530199999999999,4.4759,6.67178,3.4811799999999997,5.07322,14.4956,9.8448,12.6202,4.92984,1.43212,4.14494,5.0152,14.546199999999999,1.31996,6.1238,4.00132,1.21442,8.11044,4.2424,17.7502,11.9294,4.457199999999999,4.7279800000000005,5.4467,16.1484,3.4552,7.31038,7.6218,5.81148,16.3208,5.87104,9.6644,7.968179999999999,9.32324,16.139000000000003,6.756,22.1342,11.2232,4.4398,4.5811399999999995,7.687659999999999,9.632,168.414,4.89588,11.7476,2.94162,24.0,10.4024,5.11772,38.1224,6.48832,10.4276,6.8647800000000005,10.560599999999999,8.127199999999998,12.9934,5.14984,1.78114,8.54316,9.4652,21.583199999999998,9318.0,17.544,2.91622,7.37298,30.461399999999998,87.24,3.75992,2.47928,25.0332,12.274600000000001,8.99976,15.984,5.09308,11.165000000000001,0.264464,4354.444,19.833,7.14944,7.293899999999999,3.5833800000000005,3.55548,5.80676,12.6918,13.9964,4.78698,10.0548,4.76872,4.43094,4.4842200000000005,6.85364,7.944500000000001,58.802800000000005,8.22486,4.94014,2.85272,9.623,16.666,2.50152,21.56,3.6419399999999995,2.562,4.661099999999999,10.1124,0.30536599999999997,18.66,3.8560000000000003,4.37014,12.2924,4.1621,10.053799999999999,0.496514,4.4523600000000005,9.7342,3.15142,1.6683999999999997,6.0683,32.7888,10.3858,11.4084,6.1547600000000005,16.012,10.681999999999999,8.12888,4.176399999999999,36.968,8.42782,1.36514,3.1104399999999996
1992-07-19,1.39314,10.4312,7.60236,20.25,8.0579,13.9636,9.59704,4.97986,9.9848,8.27568,7.26882,6.06436,1.41618,21.5266,6.07048,3.7571,1.21464,8.5602,5.3747799999999994,11.0578,18.3348,7.629900000000001,3.8211,2.6596800000000003,9.19914,0.5250999999999999,1.7190400000000001,10.6012,8.07532,4.732,2.32416,1.64696,2.88014,3.99412,5.10868,9.609739999999999,2.5583199999999997,3.79502,11.562000000000001,11.8698,8.24544,6.75606,3.1892,7.1243799999999995,16.1736,7.84272,2.65932,7.289199999999999,12.5224,8.43954,1.0672599999999999,15.9158,5.56582,4.83772,3.5454999999999997,14.190000000000001,4.48668,6.456239999999999,5.41168,23.7476,5.90184,11.7482,14.6982,2.5446599999999995,13.644200000000001,4.5271799999999995,6.547020000000001,3.50068,5.139740000000001,14.5522,10.087399999999999,12.6238,4.83364,1.48128,4.40978,5.06498,14.6892,1.3497999999999999,6.37568,4.06662,1.24518,8.1938,4.45096,18.181199999999997,11.8342,4.44508,4.79242,5.53542,16.336599999999997,3.38326,7.47486,7.760980000000001,6.05388,16.174200000000003,5.7555,9.962,7.7401,9.32362,16.165,6.89596,22.2158,11.0938,4.468999999999999,4.6564,7.72322,9.7244,175.31,4.96476,11.8148,2.9432,23.75,10.3454,5.2933,38.9362,6.65496,10.669799999999999,6.489879999999999,10.5164,8.0735,13.145599999999998,5.10144,1.87888,8.50146,9.49114,21.1154,9270.0,17.6754,2.9235599999999997,7.522360000000001,31.6062,91.26,3.7709400000000004,2.4812,25.2482,12.0922,9.254480000000001,16.164,5.12532,11.529399999999999,0.267084,4422.096,19.839199999999998,7.08438,7.49254,3.6233400000000002,3.5575200000000002,5.9636,12.871199999999998,13.8918,4.98814,10.1556,4.80068,4.69106,4.5421,6.725759999999999,7.7926,59.712599999999995,8.26054,4.92988,2.95148,9.6936,16.723999999999997,2.43228,21.7394,3.6006,2.598,4.7137,10.156,0.30725,18.5674,4.304,4.2999600000000004,12.4006,4.06834,10.4088,0.501714,4.47274,10.0584,3.2919399999999994,1.58094,6.156879999999999,33.5484,10.504999999999999,11.949000000000002,6.11542,15.425,10.5954,8.73652,4.20456,38.288,8.85894,1.39026,3.2451999999999996
1992-07-26,1.3625399999999999,9.8932,7.696980000000001,19.2634,8.05788,13.4786,10.010200000000001,5.05438,9.9874,8.27004,7.25258,6.09488,1.38574,21.636000000000003,6.1422,3.67192,1.18514,8.70988,5.43812,11.0034,17.9778,7.52754,3.7711599999999996,2.54272,8.777899999999999,0.5186,1.73328,10.321200000000001,8.10652,4.68,2.4344,1.63354,3.00686,3.98974,4.86604,9.23544,2.46602,3.84304,11.5224,11.963199999999999,8.19792,6.81892,3.1037399999999997,6.643600000000001,16.2642,7.442740000000001,2.8053800000000004,7.22424,12.5228,8.5327,1.12028,15.882200000000001,5.6371,4.75268,3.4882400000000002,14.200399999999998,4.7162,6.33946,5.11218,22.9244,5.94056,11.845400000000001,14.712,2.51482,13.473000000000003,4.65222,6.48704,3.3782200000000002,5.0827800000000005,14.001,10.1424,12.875,4.696479999999999,1.4134600000000002,4.23334,5.03574,14.858799999999999,1.3034400000000002,6.39448,4.15608,1.24518,8.08892,4.3173,18.0226,11.6908,4.37958,4.719939999999999,5.5217600000000004,16.3572,3.5042999999999997,7.5678600000000005,7.5033199999999995,6.271120000000001,15.8496,5.6578800000000005,9.854000000000001,7.52522,9.29196,15.889,6.82928,22.184800000000003,10.9944,4.49028,4.5639,7.689360000000001,9.697999999999999,176.772,4.98742,11.8264,2.95298,23.75,10.5054,5.20334,38.965999999999994,6.6480999999999995,10.575800000000001,6.3175,10.473600000000001,7.96438,12.3592,5.0953599999999994,1.92624,8.88404,9.3353,20.699199999999998,9100.0,17.337,2.8855399999999998,7.36118,32.1502,96.0,3.80578,2.4932600000000003,24.8476,12.094199999999999,9.1239,15.922,5.08514,11.5232,0.26756250000000004,4258.908,19.4444,7.010679999999999,7.41366,3.60006,3.54442,6.16004,12.7376,13.861799999999999,5.25706,10.1318,4.76232,4.6098,4.5778,6.66178,7.6216800000000005,59.647400000000005,8.3518,4.82166,2.9401,10.0308,17.080000000000002,2.63026,21.482599999999998,3.6634599999999997,2.2960000000000003,4.6447400000000005,9.9226,0.298828,18.3832,4.264,4.20228,12.421000000000001,3.9466200000000002,10.322,0.503494,4.4202200000000005,9.9526,3.29358,1.5386000000000002,6.3238,33.681200000000004,10.7982,12.4064,5.93852,17.1168,9.9642,8.4722,4.09974,38.416,8.6453,1.41748,3.30718
1992-08-02,1.35778,9.8796,7.798080000000001,19.4644,8.276480000000001,13.328800000000001,10.6096,5.25584,10.1278,8.3459,7.37852,6.580920000000001,1.44516,22.309199999999997,6.34178,3.9156,1.2128999999999999,8.76614,5.48328,11.138200000000001,18.121199999999998,7.76638,3.71972,2.68078,8.78592,0.52834,1.77648,9.8744,8.15262,4.832,2.7317799999999997,1.7056999999999998,3.31068,3.92654,5.04368,9.396899999999999,2.52806,4.0183599999999995,11.4948,12.0412,8.409139999999999,6.988460000000001,3.1292400000000002,6.87962,15.9856,7.419320000000001,2.90812,7.2734,12.5556,8.5743,1.21574,16.1202,5.69052,4.91134,3.4465200000000005,14.527000000000001,4.43204,6.6334800000000005,5.881259999999999,23.493199999999998,6.21114,12.052800000000001,14.8376,2.47022,13.6534,4.900499999999999,6.73004,3.58724,5.12388,14.5548,10.2348,13.581,4.85322,1.47584,4.38608,5.17306,15.2086,1.3365399999999998,6.50168,4.3364400000000005,1.2606,8.29886,4.36942,18.2866,11.6994,4.3847000000000005,4.8984000000000005,5.63652,16.5608,3.5025800000000005,7.84492,7.55484,6.653319999999999,16.5154,5.71566,10.2746,7.4345799999999995,9.82436,16.3992,7.0079400000000005,22.4042,11.1044,4.55006,4.5888599999999995,7.9313400000000005,10.2376,178.426,5.14942,12.1634,3.00354,24.75,11.112,5.2918,40.3144,6.97312,10.773599999999998,6.517,10.7538,8.41694,12.2056,5.1728000000000005,1.9835,9.0288,9.623520000000001,21.1472,9318.75,17.2802,2.91182,7.359219999999999,33.1982,97.26,3.8756399999999998,2.54,25.848200000000002,12.4638,9.295259999999999,15.943999999999999,5.043139999999999,11.6036,0.26517,4349.786,19.564799999999998,7.28472,7.46674,3.6615200000000003,3.6205399999999996,6.22736,13.0468,14.069999999999999,5.65582,10.5822,4.84558,4.780379999999999,4.69962,7.04218,8.0245,58.98440000000001,8.390039999999999,5.106920000000001,2.9676199999999997,10.189,17.524,2.73424,22.047,3.7922800000000003,2.2039999999999997,4.48706,10.1528,0.32688,19.139599999999998,4.202,4.252039999999999,12.715799999999998,3.95704,10.6916,0.5483800000000001,4.45238,9.838999999999999,3.3324799999999994,1.58372,6.50244,32.5764,11.116,12.9774,6.01726,17.494999999999997,10.1298,8.591,4.22968,38.864,8.528739999999999,1.47486,3.46408
1992-08-09,1.36066,9.9242,7.72146,18.9186,8.23114,13.8342,10.8652,5.13562,10.2038,8.59124,7.239279999999999,6.36764,1.474,23.0476,6.52852,4.0191,1.24562,8.92408,5.49634,11.323,18.193199999999997,7.895479999999999,3.7571,2.65386,8.51068,0.5348,1.8265,10.1518,8.325120000000002,5.036,2.74302,1.6822199999999998,3.45218,3.7894599999999996,5.21976,9.62604,2.8056200000000002,4.0165,11.6104,12.327,8.54992,7.195600000000001,3.2732599999999996,7.061020000000001,16.5028,7.307779999999999,2.9730999999999996,7.4457,12.456199999999999,8.56066,1.30434,15.880799999999999,5.75112,4.97042,3.49852,14.703,4.11516,6.626140000000001,6.20318,23.8818,6.19708,12.252799999999999,14.9,2.44548,13.7268,5.02222,6.79944,3.69226,5.15236,14.757200000000001,10.1424,13.805599999999998,4.83708,1.4025,4.20958,5.23872,15.8262,1.34646,6.50164,4.45158,1.28206,8.379,4.32222,18.044400000000003,11.6808,4.38818,4.95948,5.69644,16.7714,3.56238,8.08634,7.477320000000001,6.6999200000000005,16.9548,5.76952,10.393,7.57046,10.000200000000001,16.002000000000002,7.161959999999999,22.7286,11.367,4.50718,4.63926,7.9251000000000005,10.3854,180.976,5.2683800000000005,12.2798,3.07214,23.0,11.2542,5.4474800000000005,41.0356,7.2050600000000005,10.991,6.79302,10.9826,8.67714,12.2954,5.1393,1.98014,9.01442,9.9276,21.3284,9626.0,17.201999999999998,2.99514,7.4202200000000005,34.1682,98.97999999999999,3.84976,2.5438400000000003,26.418,12.5336,9.609,16.226,5.00774,11.7158,0.260145,4266.2080000000005,20.1778,7.59636,7.43082,3.6215400000000004,3.8759799999999998,6.45826,13.11,14.0958,5.86794,10.769200000000001,4.9351199999999995,4.65618,4.79036,7.232339999999999,8.39662,60.21900000000001,8.42916,5.36038,3.00802,10.3032,17.678,2.89574,22.6786,3.83024,2.162,4.392899999999999,10.263200000000001,0.37085,20.3242,4.5280000000000005,4.183339999999999,12.8308,3.9883200000000003,11.019,0.5917,4.50844,10.009400000000001,3.30886,1.5854599999999999,6.696,31.637400000000003,11.4386,13.3492,5.95664,17.316399999999998,10.2454,8.62274,4.38618,35.576,8.321940000000001,1.47774,3.33392
